time,open,high,low,close,Volume
1604707200,64.99343607114832,65.0287918756241,64.22097878201595,64.77816028541655,35075009815.98269
1604793600,64.77737395077908,65.14178274081839,64.63865704076566,65.05707695174368,26716615713.50455
1604880000,65.03802251623004,65.2217857844127,64.6983605932945,64.964239816552,33993019900.131207
1604966400,64.9450941258356,65.17330925003225,64.22442581214092,64.69467118543395,25551638220.64813
1605052800,64.66745915084033,65.1240555989889,64.31807396266223,64.98911089156144,29714074095.76224
1605139200,64.97050907419079,65.90752435319796,64.97050907419079,65.90752435319796,34031421188.143208
1605225600,65.86626607124701,66.00152544321125,64.9056869923253,65.22571243074911,35895867011.570564
1605312000,65.2109614062524,65.41880247471015,64.8170026856949,65.28540824453644,27459647537.552723
1605398400,65.27396400628231,65.7423244908082,64.95633948864793,65.54693935307566,24164148534.60787
1605484800,65.58308755115026,66.07438821687634,65.40847550075847,65.93392017072519,24164148534.2
1605571200,66.067699240726,66.6980396872813,65.80390067601168,66.52801885619708,38976583595.08535
1605657600,66.5865468605046,67.4568724899373,66.58187036822068,67.06067752674294,48445975052.19228
1605744000,67.0399150519947,67.45876071518899,66.76571288465755,67.0818023845331,36985580031.41591
1605830400,67.06901048896225,67.44523439626042,66.44254204964493,66.98131130641313,36382567215.23818
1605916800,66.97798418334877,67.1400434346692,64.68726499673713,64.79142220642646,39342150264.20258
1606003200,64.76575540068809,65.52288456529205,63.864491172569174,64.74303935413094,41342333987.78265
1606089600,64.64407361412115,64.75072103289996,62.364274073331785,62.364274073331785,42064132024.96152
1606176000,62.32635170938619,63.59356716935602,60.79537052396993,62.44525214565586,51509376135.04291
1606262400,62.282098563188136,63.793560055633634,61.698615144294386,63.1123253199924,43763511295.33323
1606348800,63.0801186322547,64.40719243595996,62.54581063515489,63.24813386784304,61483090457.10046
1606435200,63.22470219550278,63.5108844197686,62.53405595978987,63.01960024648222,38815760857.53569
1606521600,63.015028247639925,63.31342059617941,62.145165811822125,62.78305220891085,32569454397.328697
1606608000,62.76514338715706,63.265841454791705,62.41074958795198,62.760966449445974,31034074802.808174
1606694400,62.7456355267642,63.54029918850767,62.549521417836395,63.272283702578555,47457148667.22449
1606780800,63.272352543494534,63.97592031652378,62.66415468667478,63.380083446839244,49768978609.98161
1606867200,63.35492709411462,63.496177184521166,62.928933202656125,63.29452331937277,37325652780.77539
1606953600,63.29065296075124,63.48974193624323,62.90737026198824,63.2114786591387,31967228827.868298
1607040000,63.182711915450376,64.16600609361464,62.89339083347095,63.9422329484418,33728641888.4196
1607126400,63.94773386539501,64.0742806637541,63.344646524283654,63.5455649348889,27177335883.143917
1607212800,63.53502065808427,63.81416971996984,63.19588621459123,63.57960474056578,25207753891.04816
1607299200,63.5771015885239,63.83783753605366,63.30175727059172,63.60628900691406,26851520372.25416
1607385600,63.547213352806295,64.19646768486848,63.410058604675065,63.85698005067967,31565389586.89543
1607472000,63.82784530144643,64.26408407490798,63.014802862014186,63.4781515230554,34542775676.97531
1607558400,63.55092153588354,63.837890966097845,63.31213302531326,63.69541699476715,26080052741.686405
1607644800,63.69151672319375,64.09653493205056,63.43834215517424,64.02482066117207,27949306626.288277
1607731200,64.01516965367989,64.50229368840536,63.899989086902686,64.44154765876237,22330301614.664795
1607817600,64.46961869657814,64.70557550324365,64.02348517802979,64.2174193750048,25358434731.64059
1607904000,64.1928830100986,64.6766071504283,64.02914622755301,64.42657902146762,22437888720.990852
1607990400,64.42414071273205,64.86387504625917,64.19459794563876,64.70001569427878,26779131850.64126
1608076800,64.71257438894155,65.51915099520144,64.557606340503,65.0872233555653,44023107801.59809
1608163200,65.05393024529603,66.67491163917127,65.0219966027495,66.43741524540447,71291884448.35521
1608249600,66.4504324448152,66.72224239110058,65.71632598638972,66.38963300900818,40218474710.4961
1608336000,66.37987758584045,66.89366939526786,66.09509231371584,66.89366939526786,38567856583.24067
1608422400,66.87830780327808,67.43805019731874,66.4322248864153,66.98807546887315,37732618138.04655
1608508800,66.99953893923765,67.50630838162756,66.73982323019237,67.32930069618959,45727535644.91836
1608595200,67.33180113616619,68.35690599155527,67.23410185742476,68.05215100878468,44022461898.43835
1608681600,67.9887932712241,71.09934202773702,67.7824414181218,70.08194381173197,51250649565.2591
1608768000,70.07798596904689,70.40080883459882,68.59181947850598,69.01591903448126,41125982352.05567
1608854400,69.01586238936592,69.79379713602604,68.47031962852623,69.56458587849598,42105237964.00119
1608940800,69.56275984624182,70.87841008187121,69.56275984624182,70.87841008187121,48153573528.63663
1609027200,70.86218495846597,72.0514880312886,69.901549583133,70.20566954937728,66698551881.81737
1609113600,70.17808513965504,70.81480209230415,69.12470854447615,69.89514430305783,49163790359.41167
1609200000,69.87469882325622,70.72589839180146,69.31330719768088,70.17183629511837,44940788797.449356
1609286400,70.18218090825226,71.26309683281883,70.11535569266456,71.13468684698661,51285705658.124954
1609372800,71.11876624107778,71.55763038596034,70.49576353116034,70.98053083454053,46661865853.36662
1609459200,70.9341543719799,71.64045822874402,70.46632332168898,71.34845528237442,40743544549.944435
1609545600,71.3534926872049,72.93183631820737,71.3534926872049,72.559569785278,67387523064.856316
1609632000,72.5276355202115,73.63058032906102,69.9468909995224,70.34824241871267,79040925947.76785
1609718400,70.2568554219773,70.2568554219773,67.65851244629987,68.89298680711997,81180937094.13202
1609804800,68.92480824625807,69.61054519371736,68.00569155659637,69.26800940173024,67535416150.058586
1609891200,69.25629197127567,69.98539692018923,67.76504208294686,69.07692889118609,74613292650.60234
1609977600,68.99320372082892,70.64705892144345,68.43652308202388,70.2505776425106,84311593136.38315
1610064000,70.20514561956402,71.36993454582775,70.02271865846753,70.93324021249828,87012112140.26822
1610150400,70.9063875398756,71.16047269666107,69.158932410924,69.45860618990942,61921837995.72276
1610236800,69.38218629707433,69.38218629707433,68.1126535652133,68.71561022391471,80100560327.73982
1610323200,68.72125224073025,70.00093552346623,68.35877440457514,69.67243447491443,122460184718.02614
1610409600,69.69099185810344,69.69099185810344,68.60645916495814,69.17170291942367,74786012114.53876
1610496000,69.17462767458424,69.53204888702435,68.75034007954211,69.53204888702435,69130797810.23975
1610582400,69.49776603722042,70.28400777931681,68.87612932951752,69.2691906509974,63258266769.166016
1610668800,69.25921358902808,69.30008842854615,68.26860491204037,68.61593052697856,67679540852.72998
1610755200,68.62553841485608,68.68455215475892,66.7322039094353,67.14400697405073,57673998464.419945
1610841600,67.1443829314953,67.31421555118551,66.32277774518744,66.81075288525138,52694121328.23057
1610928000,66.83324322204341,67.50632260527226,66.43186182660718,66.93428061972267,49587871744.57982
1611014400,66.865469435068,67.25360518088847,65.22101775075319,65.82159779029996,57195971659.38241
1611100800,65.78813599674939,66.39380153805952,65.03236257542704,65.237829117661,66626560769.365685
1611187200,65.22539433922945,65.90222963142885,64.75467033832867,65.62097845076735,76006779956.07195
1611273600,65.62504245354576,65.95009946264003,64.63550551364673,65.32969932991008,77031114489.23257
1611360000,65.30878716928765,65.30878716928765,64.14070111316383,64.39758279856164,48388665838.788765
1611446400,64.3768745976056,64.51332135211608,62.784316018749905,63.05316223837497,48244956637.09199
1611532800,63.03539260579345,64.32915494138074,62.53792856241047,63.89781865145782,60057262484.95946
1611619200,63.910618259882426,64.2396045470052,63.22894390237131,63.566903919324034,60145384215.24051
1611705600,63.545761178892825,64.02913753867811,63.139399363860846,63.74703441450947,62215619846.59995
1611792000,63.72508812609109,64.22783715169318,62.7703815834751,64.11278242970494,75810572092.49231
1611878400,64.09563621135385,65.94958953609213,63.27132835973101,64.04189200947562,117614806573.50204
1611964800,63.971795013202446,64.57800671674838,62.59478796010962,63.39215400855005,65075750145.9828
1612051200,63.368508448341956,63.6876209997334,62.40350070301383,63.08996488618305,52609015532.43197
1612137600,63.0666092401405,64.10744109278397,61.486925033419226,62.76538352630634,61163336809.42548
1612224000,62.27018097491924,63.54547096426351,61.58196231669626,62.82896379611391,63239406331.6837
1612310400,62.83399515667135,64.31289890035032,62.83399515667135,64.31289890035032,61105813737.945465
1612396800,62.339628354652,63.07771060249334,61.35074365416848,62.139036504111075,68686164961.11384
1612483200,62.05353347030594,62.53586521589043,60.26401620568323,61.188137935603606,58503745403.37986
1612569600,61.148603801182176,63.27167612553312,60.795851465438844,61.927055152694585,71181029640.19339
1612656000,61.88400494556269,63.02958487329321,61.0451326818095,61.92314098226299,65602365445.96208
1612742400,61.90910730770236,64.25391312908253,61.634012743418275,64.25391312908253,100451723016.96896
1612828800,64.18503327605843,64.8271922793783,62.71529942286459,63.30398664224561,91848578224.68364
1612915200,63.08806243190003,63.43181400728445,60.967992506200474,61.612823292715134,87508668971.4309
1613001600,61.587189162824075,62.77507246378043,60.98932416753032,62.36670165774575,81374627629.16248
1613088000,62.34609073313264,62.730284969642604,60.41922973520324,60.849259930482404,76259973329.12265
1613174400,60.771004900736045,61.674415796446894,59.66597560287228,60.38239835241029,70143307973.33528
1613260800,60.40215637656565,62.26247055890466,60.16997633947329,61.740806525911474,71185728310.93912
1613347200,61.70907113336869,63.363384779418816,60.67093295507885,61.751425733443035,76843282765.41672
1613433600,61.738579238912564,62.73133294162114,61.292215463635436,62.268105732612696,77102533061.41104
1613520000,62.24556222807344,63.41863603336997,61.82326177182739,62.578074432072285,80617830053.12563
1613606400,62.49197744354481,62.748336568509814,61.01809557637608,61.460427621780624,51899814572.66608
1613692800,61.460553244383064,62.874073152560015,59.92064011942768,61.945032283615795,63274063355.06152
1613779200,61.88534660884044,63.56849567329847,60.30744965676884,62.41530575488318,67551120988.040726
1613865600,62.40678376969786,63.12009656610197,61.19572680293244,62.400104696948944,52108072975.21706
1613952000,62.377698002995444,63.529766332913574,61.336511600038854,62.28395399057278,91602756958.06924
1614038400,62.27989148242293,64.7385877884544,61.69933991709647,62.61683801162283,105695546513.29927
1614124800,62.596061221909025,63.02058206375406,61.23225422695702,62.19587705885922,65109181155.845406
1614211200,62.14304547682295,63.009527180425515,61.57428190244262,62.43090076325475,54030422931.19171
1614297600,62.42067314556511,62.88513398178347,61.515605233879576,62.18921230095824,350357839941.05756
1614384000,62.08625758196059,62.22564423526944,60.861725696735604,61.48043205857265,45335228655.83775
1614470400,61.47923879814026,62.70977503701787,61.12010358299763,61.7254720128938,53558946050.511696
1614556800,61.65369892588183,62.32656961497025,61.154226908894834,61.91068660108521,55401558811.83724
1614643200,61.88751800521817,62.40765492312852,61.074786669515,61.94522064108931,46067183551.24702
1614729600,61.89267142357578,62.354297536994196,61.32186956122192,62.00449189267707,53238006356.839
1614816000,61.97797720818341,62.2509847432167,61.06073961643808,61.48783987613078,52376436052.81824
1614902400,61.223977511893025,62.01511241465013,60.84106272737978,61.58455729630155,48428893704.823906
1614988800,61.57309805520329,61.76793204353047,60.44266329196324,61.003112835948194,34476711176.03803
1615075200,61.007062333829346,61.78218529378752,60.64749054512066,61.10531730027019,42779579784.2425
1615161600,61.08997096242409,61.49911164063464,60.30309898710272,60.93893365764747,48710929239.79555
1615248000,60.84967249710084,61.63566504583604,60.032467758869416,60.81346050858449,50594025787.78984
1615334400,60.7725634288111,62.254421090950714,60.645217780157715,61.98334335221533,57271010875.33892
1615420800,61.97465763111947,62.57099606328024,61.29894853994418,62.341797457059386,56726049024.94468
1615507200,62.30351369546959,63.22968761017314,61.49716180531479,62.7142354597288,55700639982.449455
1615593600,62.70331431139524,63.233405464222834,61.946369978552994,62.8567578858697,60442511717.25561
1615680000,62.85545387437832,63.36221366023631,62.312271818057916,62.77693822803254,43768085530.838394
1615766400,62.753296434383756,63.025703747812635,61.82625777025969,61.92017105338952,66832421349.79564
1615852800,61.9042689649524,62.32725959578428,60.8224445286885,61.80064602354839,58972070396.8943
1615939200,61.7934834164592,62.17113420823141,60.82829719809758,61.93126838155234,59988695681.210754
1616025600,61.92686322169184,62.48724096245035,61.20528255873349,61.92784568143487,55860708179.86259
1616112000,61.883541652236794,62.12340023936349,61.10966701809715,61.486755531644796,49043368589.62698
1616198400,61.46631205351151,61.983950303580734,60.75945159993263,61.60619808379785,50053175156.44147
1616284800,61.59490810969086,61.77418137032712,60.810449318283545,61.31137912020858,52362964819.49798
1616371200,61.318582171914905,61.63009380286727,60.53028941801812,60.90718064608651,56552796512.87654
1616457600,60.91282588484318,61.48762457120674,60.19850081349,61.046548108554234,51782204101.49219
1616544000,61.028653028172485,62.23787794636437,60.525859127421,61.41549733524868,70025504590.14713
