time,open,high,low,close,Volume
1603497600,4.189439007116485,4.2232830908923535,4.0965682671820325,4.134206962017026,37956562562.68749
1603584000,4.145507605665351,4.23043435035492,4.044796834122502,4.170508034165251,37959310009.98753
1603670400,4.181873177895035,4.316633903925297,4.102840843519977,4.2077668653014655,53786593808.69951
1603756800,4.217023188826905,4.260165076846074,3.997804852954808,4.082579206712624,50461313123.45459
1603843200,4.101725829158376,4.354128287304673,4.033139158551817,4.214301997266037,54271317796.13471
1603929600,4.22421670792545,4.358891754882547,4.102059613464743,4.205335811682105,45992828537.29418
1604016000,4.21763331458325,4.361544271445234,4.1357829056828255,4.210092155768227,48374654381.91462
1604102400,4.238386696666332,4.297823619401022,4.061201748460259,4.163349425435846,41861502759.60825
1604188800,4.169947684587928,4.23483308038519,4.064293839385449,4.15797489917835,34174526239.968586
1604275200,4.16090424302033,4.356441576563476,4.116779405679127,4.246253142810411,47116713317.66739
1604361600,4.250317098236429,4.403154225896507,4.125316027826206,4.171056958544402,44892918541.15262
1604448000,4.1849616745625795,4.356326781717615,4.087741416304386,4.144830764161714,51356096038.33334
1604534400,4.164682516446352,4.272575857842819,3.7740080577447213,3.880797416087859,50055197294.88171
1604620800,3.907809241793324,4.006324446667818,3.741522086416297,3.827990404574539,54614997413.856155
1604707200,3.855456716064851,4.1850607100863,3.7887392495193737,4.038998097472762,54277344348.716934
1604793600,4.060018597116551,4.107971858707989,3.8429548292929745,3.9019777023825633,36540481574.47235
1604880000,3.916563901993295,4.0975794470356215,3.8120734144266777,3.948701243360677,45972670618.732124
1604966400,3.9613459816345524,4.040374033465616,3.907256134961928,3.9607557913970393,37661005144.88599
1605052800,3.9852769384427784,4.012359240221488,3.813966768472452,3.9025699248189354,42620636292.39463
1605139200,3.92401066905539,4.02505187842279,3.782236568315447,3.8338774728886498,43430081114.15401
1605225600,3.8633037084367867,3.9470467884775062,3.7676636345126093,3.8165996826885804,45311406446.754974
1605312000,3.844941982695127,4.0074614587372,3.8440204640672597,3.9117183188554763,38473093619.07877
1605398400,3.914644198032739,4.016834451083647,3.8945737751409264,3.9614233436126014,35121377414.82896
1605484800,3.963608011838083,4.013076709636521,3.752216308882448,3.8022197471081793,188251403510.67758
1605571200,3.8273878581277962,3.8974404507840927,3.5831493896874407,3.6466574490106805,55057872376.37532
1605657600,3.661938102482614,3.837846036927709,3.5066232502175345,3.667692735462208,68387961885.8552
1605744000,3.684559683444256,3.7942427118491517,3.591909252251095,3.680762571560018,52450185871.59969
1605830400,3.695016777167448,3.7205486612353607,3.4668103398074592,3.5159477687218166,57845855611.50381
1605916800,3.5526001762863766,3.6240209196686406,3.383348556874329,3.430906440676125,76391702604.00574
1606003200,3.4477025881295473,3.699051298651294,3.394139218803191,3.4999253359281917,82980254628.1224
1606089600,3.50259617312454,3.5794275018269364,3.320362860254856,3.3874802692421317,85187935459.6724
1606176000,3.4129899487892428,3.503398515996153,3.159784259613912,3.2802362608536058,100078609309.43819
1606262400,3.2690575849935217,3.4635855240669073,3.195056975155742,3.3873645927891984,86810287653.6534
1606348800,3.44143413200836,4.027873574762373,3.412876891200988,3.7727317668633424,110281824161.94948
1606435200,3.769339275179303,3.9439415249443908,3.6638614710004824,3.7554687274337097,70928907107.9114
1606521600,3.7696512329747973,3.849626596990331,3.598212629630898,3.634800605263158,59440523887.797516
1606608000,3.6487884328389906,3.716016824714162,3.510220184891671,3.5554004296115207,56335813200.74802
1606694400,3.5566848967245788,3.576537800025477,3.2596360270536167,3.311867313025284,80293695182.21623
1606780800,3.350308298231934,3.6710534012872253,3.3069464932377586,3.525754711799073,91442019076.46387
1606867200,3.5330787421556034,3.616079223083241,3.4227063852409243,3.444212151908949,64026689681.574036
1606953600,3.453152222103191,3.5208951936332404,3.36644434338013,3.4085840973139137,52302963978.743095
1607040000,3.4226776351205737,3.6362726939441945,3.3915207129955744,3.606337871508105,55641272046.13061
1607126400,3.6282117746445937,3.6648835479033757,3.4996569217344606,3.5123773388166484,45482624976.11605
1607212800,3.516381549313445,3.5823867720787423,3.4520134365501067,3.47547588932798,42470170038.378914
1607299200,3.4782605563924864,3.5763561430124,3.457231638812415,3.51939219910225,42247957072.4522
1607385600,3.519866746192415,3.748455051120196,3.493064840068088,3.699392673819852,49545185693.29039
1607472000,3.698565620067092,3.8622761342744387,3.591620258418013,3.636101727540268,57374296725.4746
1607558400,3.649459195209648,3.7905531930911556,3.635927452132416,3.715315578482064,42238927974.43389
1607644800,3.7164532536653914,3.8821578687171723,3.7000207702585093,3.783038212070948,45781822199.26263
1607731200,3.790717547482917,3.8185380308429564,3.6049317886873036,3.657614089899037,37528638773.477844
1607817600,3.6640524315730825,3.7086655744602655,3.53068700885215,3.5799634150939506,40924420874.385
1607904000,3.5785311060133598,3.6382151316517377,3.5407290357547145,3.571443728664267,35478986589.657196
1607990400,3.556612293081246,3.6223316516466166,3.4971365599987383,3.5460220044647612,41043845845.40641
1608076800,3.549294368553188,3.615575540199085,3.2147128249104817,3.2449745327046897,65135976998.26395
1608163200,3.279960029908412,3.369026433602499,2.9661226935842855,3.135665505789088,107204512814.4959
1608249600,3.141990183038349,3.203430360790012,3.0486287302570023,3.097501424212708,68412546991.94072
1608336000,3.106980464145644,3.178000476227921,2.9606261204386257,3.0400456264105298,61121057006.248276
1608422400,3.0679886053433583,3.1732820986601595,2.9937210940831793,3.118923652771408,61238388201.991806
1608508800,3.120075557850414,3.371172023257407,3.040878924125172,3.23889442383218,70162795454.66496
1608595200,3.250252344215247,3.347928793174245,3.117168341307079,3.1343234336417662,72184749179.76906
1608681600,3.14510931150779,3.4589958479201925,3.105487436417085,3.3233758524346007,86736117688.86081
1608768000,3.337888056840941,3.425624080904069,3.1941177848823368,3.2136334733199794,70901486474.4593
1608854400,3.234285889283981,3.313255702834809,3.0808660344213603,3.1319658223795406,69481075360.22061
1608940800,3.135120594726553,3.1933184839546302,2.8967072003722807,2.9815475771469866,68877991767.77165
1609027200,2.985587041878624,3.0839292773803995,2.752575511098589,2.9821907503530847,95351017697.11298
1609113600,2.9924337970810897,2.9924337970810897,2.8206987232685554,2.891336643618318,76885660189.58871
1609200000,2.8931493950279172,3.0606325389069253,2.8385673209519746,2.874309902806366,76462841345.10043
1609286400,2.87934653254038,2.907221768626635,2.7217226730491677,2.7694464105361534,72722040842.75131
1609372800,2.7724360639934376,2.8749960205118525,2.7157109809760502,2.7614023941380705,63092390281.87886
1609459200,2.778408414317513,2.826267302535505,2.698225331349831,2.7577068512390177,60522802203.32412
1609545600,2.772623177983566,2.772623177983566,2.456270395052014,2.5051310082287443,87012462181.89899
1609632000,2.5184287359819253,2.5184287359819253,2.3176895170857854,2.4352598865872497,119931570184.81755
1609718400,2.48980523618916,2.9050547860788587,2.368955422466306,2.521798027009884,126210182740.14368
1609804800,2.5198922434059488,2.705889946994274,2.324603729045648,2.38835471885601,101910707981.46097
1609891200,2.4164660606331623,2.4219206426238458,2.1844793956342334,2.2345822207733352,115442577112.18015
1609977600,2.2976950194930836,2.2976950194930836,2.0883381987429317,2.181384187631503,129023811990.25557
1610064000,2.2378675266049237,2.409444109163289,2.1143296151312154,2.2038613861969814,131006224493.00662
1610150400,2.2211394556057074,2.329528751302906,2.139126665133441,2.204171752055707,103136562051.12152
1610236800,2.2541570797297106,2.584320191558088,2.1619186804845962,2.3447984876149297,135665194473.06317
1610323200,2.348839708544441,2.9525752578458073,2.348839708544441,2.56588331685872,179925049780.83157
1610409600,2.5615057887627866,2.7752865497737425,2.4469491929703646,2.646163668091426,117717225362.09184
1610496000,2.646518857812977,2.790514443982381,2.372307969578669,2.4234262957119173,98004532568.42406
1610582400,2.424452546039144,2.476817750661452,2.243888909836417,2.306905845920685,97070551946.35548
1610668800,2.304574877814232,2.59898392156312,2.244153950661233,2.434172390547191,112272566248.50508
1610755200,2.436167038573517,2.5294461774210166,2.3007847565706654,2.434422639969249,101617867641.79338
1610841600,2.4369775400528577,2.591114283811901,2.356443121934696,2.438653584219825,91329868854.1325
1610928000,2.4404521226599245,2.535714307667283,2.326021025584517,2.392734394628494,81019243073.22781
1611014400,2.387211079720765,2.4511453474270235,2.258688301188985,2.4008138690737506,103717559164.55643
1611100800,2.438953519368827,2.641861204625234,2.3784509315443128,2.446894208976145,115279933003.22244
1611187200,2.4525367447842754,2.9198533046064803,2.4352426943152867,2.8404799249629193,126200044771.94391
1611273600,2.830782406623432,3.037124589018954,2.5466238719347962,2.6336473529818245,121509569901.73062
1611360000,2.6379918204905417,2.762454431637642,2.556764287940712,2.671990909815915,80792433966.56013
1611446400,2.676666740754551,2.7777864749713306,2.536478104125255,2.606817156994045,83755537897.36707
1611532800,2.6163368703303997,2.69419316448019,2.4083262485554444,2.651796007950973,101492797295.23466
1611619200,2.6580575654713905,2.7921556514099515,2.5810984283808147,2.6273075576849827,101595423780.46365
1611705600,2.6487165645513793,2.9721280632596536,2.632774880372939,2.8427443410275814,105508998937.53578
1611792000,2.8628270733675487,2.9330199563876103,2.548137507258846,2.6198336162966025,103179398292.4854
1611878400,2.6132234159416647,2.8009905633727517,2.2977764531322067,2.5479004656741058,184018231031.7092
1611964800,2.6433718884164006,2.7741188070422536,2.548365246623141,2.616904004394534,115334545348.30762
1612051200,2.6261915170475336,2.808719633493277,2.5899204509083114,2.7055300982450916,101426968414.31703
1612137600,2.7244698855444582,2.824680369005776,2.538027312021857,2.6772198568577736,117643127867.05005
1612224000,2.6737386862474266,2.7262489826674416,2.4622694906202303,2.54315500067069,112580509300.64082
1612310400,2.570794140575826,2.59806074953387,2.438036052686963,2.48016602185237,105926664167.15425
1612396800,2.439719126691593,2.5616264359898913,2.3400682177647556,2.4774160530381484,129722425985.42346
1612483200,2.5074780358413795,2.546128397235113,2.349305944957355,2.385156967912847,116360921952.16885
1612569600,2.4213804692910115,2.50118545990591,2.253975899432813,2.3934605423758524,120837961008.62215
1612656000,2.42423421038085,2.585310532374138,2.366297499152591,2.452325075626213,130286743633.68645
1612742400,2.4650767754223613,2.548823314469489,2.0486213819881467,2.1345507708205536,155920027993.51163
1612828800,2.20250924516659,2.270685960010913,2.0832296936053383,2.1777083825153793,155443199789.60153
1612915200,2.210529975759233,2.311960597359173,2.1024839701993003,2.236641941579624,167438559764.18555
1613001600,2.266681189549365,2.327948755855493,2.069244312920098,2.145786321366153,144238760777.95197
1613088000,2.1699186521677816,2.267809918776608,2.0785638025880804,2.151953748594687,147280740442.9588
1613174400,2.178665078625353,2.267249199377453,2.119046258845192,2.1725791649362294,152744351024.7476
1613260800,2.200593375382715,2.2700656868485307,2.086375845322624,2.1828378528566583,138480558889.20096
1613347200,2.188648884389234,2.3773316186754827,2.1376607048288196,2.219744374548092,161990237235.68756
1613433600,2.230039212064484,2.3056686348439173,2.1022764504889313,2.19256044100455,141587443573.21548
1613520000,2.20495100961136,2.254351002508996,2.0576887149549474,2.088527591639094,138838782341.33295
1613606400,2.1330109790880143,2.1883675649901835,2.066743776388899,2.120116337888378,94780031484.96844
1613692800,2.145378468628546,2.232601655163466,1.9139649260759246,1.9927484373983153,113377041746.88567
1613779200,2.0254212009149932,2.153512707670374,1.9468187419100096,2.0453481342208404,136053952250.39948
1613865600,2.0527394317242074,2.0886143806984494,1.9303575048990704,1.9977739208424032,103089025643.74753
1613952000,2.0075443705176026,2.465280250413296,1.993386380533748,2.126889644122919,169043376775.36172
1614038400,2.1456454588363485,2.6871838106475763,2.12669829997672,2.3892992759649028,195129989524.48984
1614124800,2.394877857249654,2.5078342268435136,2.2416087060579146,2.3427443404988804,129586346230.58577
1614211200,2.3446850171109475,2.525050979154853,2.241869426236848,2.483582120107798,104594556296.30147
1614297600,2.490092738973427,2.672528158018345,2.388248910696834,2.5235138714686283,125587996012.18959
1614384000,2.5160982194821666,2.5899070979463876,2.3734092033012955,2.506172072093602,94029971308.8671
1614470400,2.50388485234397,2.7350503997214277,2.482403813663529,2.564422298017141,106728827551.9319
1614556800,2.565793891170753,2.6037942253328508,2.3191786836229134,2.34825975148663,97201870017.07997
1614643200,2.3713076040013004,2.5185438677331655,2.3321918737091245,2.428388193922415,91950352102.22678
1614729600,2.460930950439835,2.478191066809791,2.2466190542356475,2.369625064983144,94825556199.38379
1614816000,2.3946032690370327,2.5464461067606936,2.2946819251893227,2.4734417587261097,103310438264.24294
1614902400,2.469945131014235,2.6113120567171904,2.402138790467032,2.465203658968835,87272450275.68054
1614988800,2.467310697815288,2.562548526885677,2.403570884990068,2.4404117996080608,66866791401.98348
1615075200,2.4405702680661516,2.4672339041409153,2.307048421603649,2.3450384815964296,69644232213.85165
1615161600,2.3453600941184725,2.4380544724156277,2.260464125582416,2.2738429189175835,88806950888.27193
1615248000,2.290754506390437,2.342836126052329,2.160342992007192,2.1855358739909247,95677488754.32893
1615334400,2.2002536151236463,2.333510147244754,2.1038497871415296,2.205865271554295,94991230432.01688
1615420800,2.228147434411033,2.316323877909263,2.1252344847636824,2.1696355108216143,93467331331.24254
1615507200,2.2007892804057865,2.3470903174745024,2.1776635674965026,2.2368287274511927,99140165609.96361
1615593600,2.243015664162844,2.306361740630029,2.058906078322873,2.1061615268606197,105101644496.10338
1615680000,2.1068210123472113,2.201699961912479,2.0829201214340425,2.181050973001781,83613756836.24077
1615766400,2.197401607841228,2.3823411691802074,2.1171107579947415,2.297947203986664,111423132874.48836
